INFO:root:Batch 0, Loss: 10.536551475524902
INFO:root:Batch 2716, Loss: 6.3745856285095215
INFO:root:Batch 2717, Loss: 6.087494373321533
INFO:root:Batch 2718, Loss: 6.694928169250488
INFO:root:Batch 2719, Loss: 6.239874839782715
INFO:root:Batch 2720, Loss: 5.399381637573242
INFO:root:Batch 2721, Loss: 6.73748779296875
INFO:root:Batch 2722, Loss: 6.5635085105896
INFO:root:Batch 2723, Loss: 6.810765266418457
INFO:root:Batch 2724, Loss: 6.561401844024658
INFO:root:Batch 2725, Loss: 5.6392035484313965
INFO:root:Batch 2726, Loss: 6.96956729888916
INFO:root:Batch 2727, Loss: 5.740994930267334
INFO:root:Batch 2728, Loss: 6.695859909057617
INFO:root:Batch 2729, Loss: 5.446746826171875
INFO:root:Batch 2730, Loss: 6.596173286437988
INFO:root:Batch 2731, Loss: 6.196974277496338
INFO:root:Batch 2732, Loss: 6.787916660308838
INFO:root:Batch 2733, Loss: 6.844155311584473
INFO:root:Batch 2734, Loss: 6.608560085296631
INFO:root:Batch 2735, Loss: 6.85309362411499
INFO:root:Batch 2736, Loss: 6.553243637084961
INFO:root:Batch 2737, Loss: 6.88138484954834
INFO:root:Batch 2738, Loss: 6.125139236450195
INFO:root:Batch 2739, Loss: 6.73787784576416
INFO:root:Batch 2740, Loss: 6.696107864379883
INFO:root:Batch 2741, Loss: 6.6330766677856445
INFO:root:Batch 2742, Loss: 6.6467671394348145
INFO:root:Batch 2743, Loss: 5.843987941741943
INFO:root:Batch 2744, Loss: 6.662702560424805
INFO:root:Batch 2745, Loss: 6.697722434997559
INFO:root:Batch 2746, Loss: 5.335956573486328
INFO:root:Batch 2747, Loss: 6.48496150970459
INFO:root:Batch 2748, Loss: 5.485472679138184
INFO:root:Batch 2749, Loss: 5.9794440269470215
INFO:root:Batch 2750, Loss: 6.689152717590332
INFO:root:Batch 2751, Loss: 6.243806838989258
INFO:root:Batch 2752, Loss: 6.404597759246826
INFO:root:Batch 2753, Loss: 6.3730854988098145
INFO:root:Batch 2754, Loss: 6.434820175170898
INFO:root:Batch 2755, Loss: 6.622474670410156
INFO:root:Batch 2756, Loss: 6.752242088317871
INFO:root:Batch 2757, Loss: 6.278079032897949
INFO:root:Batch 2758, Loss: 6.90944242477417
INFO:root:Batch 2759, Loss: 6.3155951499938965
INFO:root:Batch 2760, Loss: 6.824090480804443
INFO:root:Batch 2761, Loss: 6.632656574249268
INFO:root:Batch 2762, Loss: 6.602576732635498
INFO:root:Batch 2763, Loss: 6.569429874420166
INFO:root:Batch 2764, Loss: 6.157406806945801
INFO:root:Batch 2765, Loss: 6.745016574859619
INFO:root:Batch 2766, Loss: 6.745865345001221
INFO:root:Batch 2767, Loss: 6.358861923217773
INFO:root:Batch 2768, Loss: 6.662220478057861
INFO:root:Batch 2769, Loss: 6.118268966674805
INFO:root:Batch 2770, Loss: 6.649692058563232
INFO:root:Batch 2771, Loss: 6.724454879760742
INFO:root:Batch 2772, Loss: 6.559365749359131
INFO:root:Batch 2773, Loss: 6.958274841308594
INFO:root:Batch 2774, Loss: 5.394418239593506
INFO:root:Batch 2775, Loss: 6.878735542297363
INFO:root:Batch 2776, Loss: 6.364535331726074
INFO:root:Batch 2777, Loss: 6.701556205749512
INFO:root:Batch 2778, Loss: 5.744602203369141
INFO:root:Batch 2779, Loss: 6.536750793457031
INFO:root:Batch 2780, Loss: 6.7115092277526855
INFO:root:Batch 2781, Loss: 5.2965087890625
INFO:root:Batch 2782, Loss: 6.400811672210693
INFO:root:Batch 2783, Loss: 6.647651195526123
INFO:root:Batch 2784, Loss: 6.502000331878662
INFO:root:Batch 2785, Loss: 5.520875930786133
INFO:root:Batch 2786, Loss: 5.819261074066162
INFO:root:Batch 2787, Loss: 6.799975395202637
INFO:root:Batch 2788, Loss: 6.562297821044922
INFO:root:Batch 2789, Loss: 6.636109352111816
INFO:root:Batch 2790, Loss: 6.726386547088623
INFO:root:Batch 2791, Loss: 6.621731281280518
INFO:root:Batch 2792, Loss: 6.190892219543457
INFO:root:Batch 2793, Loss: 6.965289115905762
INFO:root:Batch 2794, Loss: 6.582838535308838
INFO:root:Batch 2795, Loss: 6.744268894195557
INFO:root:Batch 2796, Loss: 5.4685468673706055
INFO:root:Batch 2797, Loss: 6.420661449432373
INFO:root:Batch 2798, Loss: 4.623856067657471
INFO:root:Batch 2799, Loss: 6.76911735534668
INFO:root:Batch 2800, Loss: 6.680727958679199
INFO:root:Batch 2801, Loss: 6.574103832244873
INFO:root:Batch 2802, Loss: 6.985498428344727
INFO:root:Batch 2803, Loss: 6.714799880981445
INFO:root:Batch 2804, Loss: 3.433946371078491
INFO:root:Batch 2805, Loss: 6.7386956214904785
INFO:root:Batch 2806, Loss: 5.697027206420898
INFO:root:Batch 2807, Loss: 5.694692134857178
INFO:root:Batch 2808, Loss: 6.556661605834961
INFO:root:Batch 2809, Loss: 6.824256420135498
INFO:root:Batch 2810, Loss: 6.5084943771362305
INFO:root:Batch 2811, Loss: 5.874505519866943
INFO:root:Batch 2812, Loss: 6.589189529418945
INFO:root:Batch 2813, Loss: 6.443929672241211
INFO:root:Batch 2814, Loss: 6.522216320037842
INFO:root:Batch 2815, Loss: 5.797240257263184
INFO:root:Batch 2816, Loss: 5.997121810913086
INFO:root:Batch 2817, Loss: 6.697854995727539
INFO:root:Batch 2818, Loss: 6.55816650390625
INFO:root:Batch 2819, Loss: 6.50565767288208
INFO:root:Batch 2820, Loss: 6.4981794357299805
INFO:root:Batch 2821, Loss: 6.742696285247803
INFO:root:Batch 2822, Loss: 6.767927169799805
INFO:root:Batch 2823, Loss: 5.576545238494873
INFO:root:Batch 2824, Loss: 6.034276962280273
INFO:root:Batch 2825, Loss: 5.880260467529297
INFO:root:Batch 2826, Loss: 5.262253761291504
INFO:root:Batch 2827, Loss: 6.415468215942383
INFO:root:Batch 2828, Loss: 5.870980262756348
INFO:root:Batch 2829, Loss: 4.547223091125488
INFO:root:Batch 2830, Loss: 6.852115631103516
INFO:root:Batch 2831, Loss: 5.578491687774658
INFO:root:Batch 2832, Loss: 6.095773696899414
INFO:root:Batch 2833, Loss: 6.499318599700928
INFO:root:Batch 2834, Loss: 6.733683109283447
INFO:root:Batch 2835, Loss: 6.6730732917785645
INFO:root:Batch 2836, Loss: 6.280405521392822
INFO:root:Batch 2837, Loss: 6.195032119750977
INFO:root:Batch 2838, Loss: 6.521432876586914
INFO:root:Batch 2839, Loss: 6.972830295562744
INFO:root:Batch 2840, Loss: 5.709388256072998
INFO:root:Batch 2841, Loss: 5.584494113922119
INFO:root:Batch 2842, Loss: 6.041749954223633
INFO:root:Batch 2843, Loss: 6.96144962310791
INFO:root:Batch 2844, Loss: 6.349867820739746
INFO:root:Batch 2845, Loss: 6.631303787231445
INFO:root:Batch 2846, Loss: 6.386097431182861
INFO:root:Batch 2847, Loss: 6.532492160797119
INFO:root:Batch 2848, Loss: 5.866461753845215
INFO:root:Batch 2849, Loss: 6.097620010375977
INFO:root:Batch 2850, Loss: 5.498300552368164
INFO:root:Batch 2851, Loss: 5.998218059539795
INFO:root:Batch 2852, Loss: 5.836316108703613
INFO:root:Batch 2853, Loss: 5.8841328620910645
INFO:root:Batch 2854, Loss: 6.001095771789551
INFO:root:Batch 2855, Loss: 6.596071720123291
INFO:root:Batch 2856, Loss: 6.887195587158203
INFO:root:Batch 2857, Loss: 6.593153476715088
INFO:root:Batch 2858, Loss: 6.9586262702941895
INFO:root:Batch 2859, Loss: 6.401187896728516
INFO:root:Batch 2860, Loss: 4.865221977233887
INFO:root:Batch 2861, Loss: 5.251954078674316
INFO:root:Batch 2862, Loss: 6.640326976776123
INFO:root:Batch 2863, Loss: 5.990857124328613
INFO:root:Batch 2864, Loss: 5.698211193084717
INFO:root:Batch 2865, Loss: 6.473306655883789
INFO:root:Batch 2866, Loss: 6.542388916015625
INFO:root:Batch 2867, Loss: 6.552367210388184
INFO:root:Batch 2868, Loss: 5.81403112411499
INFO:root:Batch 2869, Loss: 5.6295166015625
INFO:root:Batch 2870, Loss: 6.668709754943848
INFO:root:Batch 2871, Loss: 6.544941425323486
INFO:root:Batch 2872, Loss: 6.401481628417969
INFO:root:Batch 2873, Loss: 6.716572284698486
INFO:root:Batch 2874, Loss: 6.705850601196289
INFO:root:Batch 2875, Loss: 6.137599468231201
INFO:root:Batch 2876, Loss: 7.088386535644531
INFO:root:Batch 2877, Loss: 5.706803798675537
INFO:root:Batch 2878, Loss: 6.7222723960876465
INFO:root:Batch 2879, Loss: 6.850942134857178
INFO:root:Batch 2880, Loss: 6.331061840057373
INFO:root:Batch 2881, Loss: 5.383100986480713
INFO:root:Batch 2882, Loss: 5.532026290893555
INFO:root:Batch 2883, Loss: 5.3852033615112305
INFO:root:Batch 2884, Loss: 6.769425392150879
INFO:root:Batch 2885, Loss: 6.549860954284668
INFO:root:Batch 2886, Loss: 6.217175006866455
INFO:root:Batch 2887, Loss: 6.147183895111084
INFO:root:Batch 2888, Loss: 5.276806831359863
INFO:root:Batch 2889, Loss: 6.252719879150391
INFO:root:Batch 2890, Loss: 6.409857749938965
INFO:root:Batch 2891, Loss: 5.548222541809082
INFO:root:Batch 2892, Loss: 5.606350421905518
INFO:root:Batch 2893, Loss: 6.4081830978393555
INFO:root:Batch 2894, Loss: 6.450562000274658
INFO:root:Batch 2895, Loss: 4.076854228973389
INFO:root:Batch 2896, Loss: 6.607120037078857
INFO:root:Batch 2897, Loss: 6.478536128997803
INFO:root:Batch 2898, Loss: 6.2770915031433105
INFO:root:Batch 2899, Loss: 6.472217082977295
INFO:root:Batch 2900, Loss: 6.557024002075195
INFO:root:Batch 2901, Loss: 5.435060977935791
INFO:root:Batch 2902, Loss: 6.975449562072754
INFO:root:Batch 2903, Loss: 6.537164688110352
INFO:root:Batch 2904, Loss: 6.624695301055908
INFO:root:Batch 2905, Loss: 6.6962761878967285
INFO:root:Batch 2906, Loss: 6.587908744812012
INFO:root:Batch 2907, Loss: 5.967310905456543
INFO:root:Batch 2908, Loss: 6.413389205932617
INFO:root:Batch 2909, Loss: 5.640783309936523
INFO:root:Batch 2910, Loss: 6.197509765625
INFO:root:Batch 2911, Loss: 6.560942649841309
INFO:root:Batch 2912, Loss: 5.493124485015869
INFO:root:Batch 2913, Loss: 5.634866237640381
INFO:root:Batch 2914, Loss: 6.525826930999756
INFO:root:Batch 2915, Loss: 6.287454605102539
INFO:root:Batch 2916, Loss: 6.194624900817871
INFO:root:Batch 2917, Loss: 6.691897869110107
INFO:root:Batch 2918, Loss: 6.390350341796875
INFO:root:Batch 2919, Loss: 5.525650978088379
INFO:root:Batch 2920, Loss: 6.390427589416504
INFO:root:Batch 2921, Loss: 6.629951477050781
INFO:root:Batch 2922, Loss: 6.021612167358398
INFO:root:Batch 2923, Loss: 6.528065204620361
INFO:root:Batch 2924, Loss: 6.52188777923584
INFO:root:Batch 2925, Loss: 6.306461334228516
INFO:root:Batch 2926, Loss: 5.864043235778809
INFO:root:Batch 2927, Loss: 6.147703647613525
INFO:root:Batch 2928, Loss: 6.51456880569458
INFO:root:Batch 2929, Loss: 6.333011627197266
INFO:root:Batch 2930, Loss: 6.468339920043945
INFO:root:Batch 2931, Loss: 5.980170249938965
INFO:root:Batch 2932, Loss: 6.377773284912109
INFO:root:Batch 2933, Loss: 6.253698348999023
INFO:root:Batch 2934, Loss: 6.657848358154297
INFO:root:Batch 2935, Loss: 6.3180623054504395
INFO:root:Batch 2936, Loss: 6.673823833465576
INFO:root:Batch 2937, Loss: 6.650880813598633
INFO:root:Batch 2938, Loss: 6.7408833503723145
INFO:root:Batch 2939, Loss: 6.491764068603516
INFO:root:Batch 2940, Loss: 6.425954818725586
INFO:root:Batch 2941, Loss: 6.528265476226807
INFO:root:Batch 2942, Loss: 5.930025100708008
INFO:root:Batch 2943, Loss: 6.011127471923828
INFO:root:Batch 2944, Loss: 5.801411151885986
INFO:root:Batch 2945, Loss: 6.5846333503723145
INFO:root:Batch 2946, Loss: 6.439981460571289
INFO:root:Batch 2947, Loss: 5.852866172790527
INFO:root:Batch 2948, Loss: 6.348039150238037
INFO:root:Batch 2949, Loss: 6.376093864440918
INFO:root:Batch 2950, Loss: 4.998776912689209
INFO:root:Batch 2951, Loss: 6.370275020599365
INFO:root:Batch 2952, Loss: 5.843505859375
INFO:root:Batch 2953, Loss: 5.188752174377441
INFO:root:Batch 2954, Loss: 6.4997639656066895
INFO:root:Batch 2955, Loss: 6.611592769622803
INFO:root:Batch 2956, Loss: 6.112160682678223
INFO:root:Batch 2957, Loss: 6.878169536590576
INFO:root:Batch 2958, Loss: 6.750192642211914
INFO:root:Batch 2959, Loss: 6.631526947021484
INFO:root:Batch 2960, Loss: 7.032796382904053
INFO:root:Batch 2961, Loss: 6.167120933532715
INFO:root:Batch 2962, Loss: 6.712153434753418
INFO:root:Batch 2963, Loss: 6.86862850189209
INFO:root:Batch 2964, Loss: 6.267251491546631
INFO:root:Batch 2965, Loss: 6.671263217926025
INFO:root:Batch 2966, Loss: 7.044958114624023
INFO:root:Batch 2967, Loss: 6.452559947967529
INFO:root:Batch 2968, Loss: 6.498826503753662
INFO:root:Batch 2969, Loss: 5.991983413696289
INFO:root:Batch 2970, Loss: 6.315459251403809
INFO:root:Batch 2971, Loss: 6.483590126037598
INFO:root:Batch 2972, Loss: 6.33873176574707
INFO:root:Batch 2973, Loss: 6.383871078491211
INFO:root:Batch 2974, Loss: 6.833284378051758
INFO:root:Batch 2975, Loss: 6.744918346405029
INFO:root:Batch 2976, Loss: 6.563954830169678
INFO:root:Batch 2977, Loss: 4.984963893890381
INFO:root:Batch 2978, Loss: 5.452236652374268
INFO:root:Batch 2979, Loss: 6.5634894371032715
INFO:root:Batch 2980, Loss: 5.877709865570068
INFO:root:Batch 2981, Loss: 6.412898540496826
INFO:root:Batch 2982, Loss: 3.5673224925994873
INFO:root:Batch 2983, Loss: 6.406981945037842
INFO:root:Batch 2984, Loss: 6.543081283569336
INFO:root:Batch 2985, Loss: 6.560604095458984
INFO:root:Batch 2986, Loss: 6.4733781814575195
INFO:root:Batch 2987, Loss: 6.36092472076416
INFO:root:Batch 2988, Loss: 5.978604793548584
INFO:root:Batch 2989, Loss: 6.545589923858643
INFO:root:Batch 2990, Loss: 6.5761799812316895
INFO:root:Batch 2991, Loss: 6.228339672088623
INFO:root:Batch 2992, Loss: 5.595531940460205
INFO:root:Batch 2993, Loss: 6.188574314117432
INFO:root:Batch 2994, Loss: 6.386703968048096
INFO:root:Batch 2995, Loss: 6.742069244384766
INFO:root:Batch 2996, Loss: 4.934264183044434
INFO:root:Batch 2997, Loss: 6.146849632263184
INFO:root:Batch 2998, Loss: 6.492814064025879
INFO:root:Batch 2999, Loss: 5.566660404205322
INFO:root:Batch 3000, Loss: 6.549595355987549
INFO:root:Batch 3001, Loss: 5.426456451416016
INFO:root:Batch 3002, Loss: 6.499000072479248
INFO:root:Batch 3003, Loss: 6.312031269073486
INFO:root:Batch 3004, Loss: 6.125972270965576
INFO:root:Batch 3005, Loss: 6.216227054595947
INFO:root:Batch 3006, Loss: 6.037497043609619
INFO:root:Batch 3007, Loss: 6.522068023681641
INFO:root:Batch 3008, Loss: 6.013940811157227
INFO:root:Batch 3009, Loss: 6.33037805557251
INFO:root:Batch 3010, Loss: 6.607945919036865
INFO:root:Batch 3011, Loss: 6.167574405670166
INFO:root:Batch 3012, Loss: 5.3706793785095215
INFO:root:Batch 3013, Loss: 5.617441177368164
INFO:root:Batch 3014, Loss: 5.881050109863281
INFO:root:Batch 3015, Loss: 6.346168518066406
INFO:root:Batch 3016, Loss: 6.602402210235596
INFO:root:Batch 3017, Loss: 6.32102632522583
INFO:root:Batch 3018, Loss: 6.58512544631958
INFO:root:Batch 3019, Loss: 6.604948997497559
INFO:root:Batch 3020, Loss: 6.632595539093018
INFO:root:Batch 3021, Loss: 6.5300211906433105
INFO:root:Batch 3022, Loss: 5.3073248863220215
INFO:root:Batch 3023, Loss: 4.649935245513916
INFO:root:Batch 3024, Loss: 6.625708103179932
INFO:root:Batch 3025, Loss: 6.378521919250488
INFO:root:Batch 3026, Loss: 6.280934810638428
INFO:root:Batch 3027, Loss: 5.088778018951416
INFO:root:Batch 3028, Loss: 6.528861045837402
INFO:root:Batch 3029, Loss: 6.13384485244751
INFO:root:Batch 3030, Loss: 6.036584377288818
INFO:root:Batch 3031, Loss: 6.316873550415039
INFO:root:Batch 3032, Loss: 6.535633087158203
INFO:root:Batch 3033, Loss: 6.153282165527344
INFO:root:Batch 3034, Loss: 6.384902477264404
INFO:root:Batch 3035, Loss: 6.343372821807861
INFO:root:Batch 3036, Loss: 6.293310642242432
INFO:root:Batch 3037, Loss: 6.571223258972168
INFO:root:Batch 3038, Loss: 5.90142297744751
INFO:root:Batch 3039, Loss: 5.711299419403076
INFO:root:Batch 3040, Loss: 6.366334438323975
INFO:root:Batch 3041, Loss: 5.920172691345215
INFO:root:Batch 3042, Loss: 5.686279296875
INFO:root:Batch 3043, Loss: 6.316403388977051
INFO:root:Batch 3044, Loss: 6.09414005279541
INFO:root:Batch 3045, Loss: 5.309995174407959
INFO:root:Batch 3046, Loss: 4.9454264640808105
INFO:root:Batch 3047, Loss: 6.382624626159668
INFO:root:Batch 3048, Loss: 6.494651794433594
INFO:root:Batch 3049, Loss: 5.7554707527160645
INFO:root:Batch 3050, Loss: 5.525545597076416
INFO:root:Batch 3051, Loss: 6.533276081085205
INFO:root:Batch 3052, Loss: 6.7973151206970215
INFO:root:Batch 3053, Loss: 5.72249174118042
INFO:root:Batch 3054, Loss: 5.8066606521606445
INFO:root:Batch 3055, Loss: 5.787210464477539
INFO:root:Batch 3056, Loss: 7.157995223999023
INFO:root:Batch 3057, Loss: 6.378920555114746
INFO:root:Batch 3058, Loss: 5.6241302490234375
INFO:root:Batch 3059, Loss: 5.4410624504089355
INFO:root:Batch 3060, Loss: 6.133824825286865
INFO:root:Batch 3061, Loss: 6.095722198486328
INFO:root:Batch 3062, Loss: 6.170071601867676
INFO:root:Batch 3063, Loss: 6.515571594238281
INFO:root:Batch 3064, Loss: 5.508480072021484
INFO:root:Batch 3065, Loss: 5.746443271636963
INFO:root:Batch 3066, Loss: 6.615455627441406
INFO:root:Batch 3067, Loss: 6.877872467041016
INFO:root:Batch 3068, Loss: 6.478386402130127
INFO:root:Batch 3069, Loss: 6.282525539398193
INFO:root:Batch 3070, Loss: 6.312749862670898
INFO:root:Batch 3071, Loss: 5.589879035949707
INFO:root:Batch 3072, Loss: 6.236547946929932
INFO:root:Batch 3073, Loss: 6.416242599487305
INFO:root:Batch 3074, Loss: 6.567361831665039
INFO:root:Batch 3075, Loss: 6.03352165222168
INFO:root:Batch 3076, Loss: 5.75317907333374
INFO:root:Batch 3077, Loss: 6.38715124130249
INFO:root:Batch 3078, Loss: 6.054596424102783
INFO:root:Batch 3079, Loss: 6.56286096572876
INFO:root:Batch 3080, Loss: 6.2832770347595215
INFO:root:Batch 3081, Loss: 6.610011577606201
INFO:root:Batch 3082, Loss: 6.042043685913086
INFO:root:Batch 3083, Loss: 6.417020797729492
INFO:root:Batch 3084, Loss: 6.694576263427734
INFO:root:Batch 3085, Loss: 6.702406883239746
INFO:root:Batch 3086, Loss: 5.487341403961182
INFO:root:Batch 3087, Loss: 5.449484825134277
INFO:root:Batch 3088, Loss: 5.946054935455322
INFO:root:Batch 3089, Loss: 5.607540130615234
INFO:root:Batch 3090, Loss: 6.2612104415893555
INFO:root:Batch 3091, Loss: 6.484022617340088
INFO:root:Batch 3092, Loss: 5.1810150146484375
INFO:root:Batch 3093, Loss: 5.5502753257751465
INFO:root:Batch 3094, Loss: 6.522287368774414
INFO:root:Batch 3095, Loss: 4.412324905395508
INFO:root:Batch 3096, Loss: 5.720035552978516
INFO:root:Batch 3097, Loss: 6.454585075378418
INFO:root:Batch 3098, Loss: 6.347481727600098
INFO:root:Batch 3099, Loss: 6.304228782653809
INFO:root:Batch 3100, Loss: 5.579565525054932
INFO:root:Batch 3101, Loss: 6.1854777336120605
INFO:root:Batch 3102, Loss: 5.495692253112793
INFO:root:Batch 3103, Loss: 5.3415398597717285
INFO:root:Batch 3104, Loss: 6.0193071365356445
INFO:root:Batch 3105, Loss: 6.502163410186768
INFO:root:Batch 3106, Loss: 6.562172889709473
INFO:root:Batch 3107, Loss: 5.333546161651611
INFO:root:Batch 3108, Loss: 5.293702602386475
INFO:root:Batch 3109, Loss: 5.818807125091553
INFO:root:Batch 3110, Loss: 5.931118488311768
INFO:root:Batch 3111, Loss: 5.966828346252441
INFO:root:Batch 3112, Loss: 4.671567440032959
INFO:root:Batch 3113, Loss: 5.54768705368042
INFO:root:Batch 3114, Loss: 6.788243770599365
INFO:root:Batch 3115, Loss: 6.878026485443115
INFO:root:Batch 3116, Loss: 4.215849876403809
INFO:root:Batch 3117, Loss: 5.671594619750977
INFO:root:Batch 3118, Loss: 6.517195224761963
INFO:root:Batch 3119, Loss: 6.163009166717529
INFO:root:Batch 3120, Loss: 6.112961769104004
INFO:root:Batch 3121, Loss: 6.217370986938477
INFO:root:Batch 3122, Loss: 6.1701178550720215
INFO:root:Batch 3123, Loss: 6.33532190322876
INFO:root:Batch 3124, Loss: 6.50337553024292
INFO:root:Batch 3125, Loss: 5.732970237731934
INFO:root:Batch 3126, Loss: 6.329649448394775
INFO:root:Batch 3127, Loss: 6.758296966552734
INFO:root:Batch 3128, Loss: 6.046411991119385
INFO:root:Batch 3129, Loss: 6.132778644561768
INFO:root:Batch 3130, Loss: 5.647204399108887
INFO:root:Batch 3131, Loss: 5.631591796875
INFO:root:Batch 3132, Loss: 6.264726638793945
INFO:root:Batch 3133, Loss: 6.706470966339111
INFO:root:Batch 3134, Loss: 6.014791011810303
INFO:root:Batch 3135, Loss: 5.409438610076904
INFO:root:Batch 3136, Loss: 6.402106285095215
INFO:root:Batch 3137, Loss: 3.387350559234619
INFO:root:Batch 3138, Loss: 5.909165382385254
INFO:root:Batch 3139, Loss: 6.461989879608154
INFO:root:Batch 3140, Loss: 5.7308526039123535
INFO:root:Batch 3141, Loss: 6.212728023529053
INFO:root:Batch 3142, Loss: 6.171712398529053
INFO:root:Batch 3143, Loss: 6.243531227111816
INFO:root:Batch 3144, Loss: 6.197162628173828
INFO:root:Batch 3145, Loss: 4.57367467880249
INFO:root:Batch 3146, Loss: 5.556329250335693
INFO:root:Batch 3147, Loss: 5.342162132263184
INFO:root:Batch 3148, Loss: 6.523780345916748
INFO:root:Batch 3149, Loss: 6.176802635192871
INFO:root:Batch 3150, Loss: 6.481790542602539
INFO:root:Batch 3151, Loss: 6.235067367553711
INFO:root:Batch 3152, Loss: 5.189822196960449
INFO:root:Batch 3153, Loss: 6.820124626159668
INFO:root:Batch 3154, Loss: 6.486634731292725
INFO:root:Batch 3155, Loss: 6.66953182220459
INFO:root:Batch 3156, Loss: 6.112489223480225
INFO:root:Batch 3157, Loss: 6.165501594543457
INFO:root:Batch 3158, Loss: 5.934228420257568
INFO:root:Batch 3159, Loss: 6.020280838012695
